user_id,meal_id,date,heure,aliment_id,quantity
18,3,2024-08-20,16:57:00,55,1
18,3,2024-08-20,16:57:00,76,1
18,3,2024-08-20,16:57:00,72,1
18,4,2024-08-20,20:25:00,137,1
18,4,2024-08-20,20:25:00,572,1
18,4,2024-08-20,20:25:00,134,1
18,4,2024-08-20,20:25:00,260,1
18,4,2024-08-20,20:25:00,263,1
18,1,2024-08-21,08:24:00,327,1
18,1,2024-08-21,08:24:00,56,1
18,1,2024-08-21,08:24:00,137,1
18,1,2024-08-21,08:24:00,484,1
18,1,2024-08-21,08:24:00,98,1
18,2,2024-08-21,12:24:00,386,1
18,2,2024-08-21,12:24:00,99,1
18,2,2024-08-21,12:24:00,97,1
18,3,2024-08-21,15:21:00,97,1
18,3,2024-08-21,15:21:00,83,1
18,3,2024-08-21,15:21:00,196,1
18,3,2024-08-21,15:21:00,343,2
18,4,2024-08-21,19:13:00,136,1
18,4,2024-08-21,19:13:00,56,1
18,4,2024-08-21,19:13:00,99,1
18,4,2024-08-21,19:13:00,505,1
18,4,2024-08-21,19:13:00,29,1
18,1,2024-08-22,08:29:00,493,1
18,1,2024-08-22,08:29:00,106,1
18,2,2024-08-22,12:58:00,99,80435
18,3,2024-08-22,16:00:00,,1
18,3,2024-08-22,16:00:00,56,1
18,3,2024-08-22,16:00:00,98,1
18,4,2024-08-22,20:22:00,472,1
18,4,2024-08-22,20:22:00,484,1
18,4,2024-08-22,20:22:00,511,1
18,4,2024-08-22,20:22:00,385,5
18,4,2024-08-22,20:22:00,406,1
18,4,2024-08-22,20:22:00,384,1
18,4,2024-08-22,20:22:00,98,1
18,4,2024-08-22,20:22:00,59,1
18,1,2024-08-23,07:33:00,338,1
18,1,2024-08-23,07:33:00,355,1
18,1,2024-08-23,07:33:00,48,1
18,1,2024-08-23,07:33:00,98,1
18,2,2024-08-23,11:10:00,263,1
18,2,2024-08-23,11:10:00,24,1
18,2,2024-08-23,11:10:00,624,1
18,2,2024-08-23,11:10:00,398,1
18,3,2024-08-23,15:30:00,52,1
18,3,2024-08-23,15:30:00,192,1
18,3,2024-08-23,15:30:00,98,1
18,4,2024-08-23,20:11:00,272,1
18,4,2024-08-23,20:11:00,557,1
18,4,2024-08-23,20:11:00,141,1
18,4,2024-08-23,20:11:00,327,1
18,4,2024-08-23,20:11:00,592,1
18,4,2024-08-23,20:11:00,58,1
18,4,2024-08-23,20:11:00,437,1
18,4,2024-08-23,20:11:00,480,1
18,4,2024-08-23,20:11:00,49,1
18,4,2024-08-23,20:11:00,327,1
18,4,2024-08-23,20:11:00,328,1
18,4,2024-08-23,20:11:00,414,3
18,4,2024-08-23,20:11:00,135,7096
18,1,2024-08-24,07:54:00,92,1
18,1,2024-08-24,07:54:00,375,1
18,2,2024-08-24,11:23:00,547,1
18,2,2024-08-24,11:23:00,547,1
18,2,2024-08-24,11:23:00,381,1
18,2,2024-08-24,11:23:00,547,1
18,2,2024-08-24,11:23:00,614,1
18,2,2024-08-24,11:23:00,435,90018
18,3,2024-08-24,15:38:00,336,1
18,3,2024-08-24,15:38:00,56,1
18,3,2024-08-24,15:38:00,56,1
18,3,2024-08-24,15:38:00,56,1
18,3,2024-08-24,15:38:00,99,1
18,3,2024-08-24,15:38:00,56,1
18,3,2024-08-24,15:38:00,100,1
18,4,2024-08-24,19:09:00,505,1
18,4,2024-08-24,19:09:00,137,1
18,4,2024-08-24,19:09:00,254,1
18,4,2024-08-24,19:09:00,363,1
18,4,2024-08-24,19:09:00,461,1
18,1,2024-08-25,07:52:00,105,1
18,1,2024-08-25,07:52:00,103,1
18,1,2024-08-25,07:52:00,59,1
18,1,2024-08-25,07:52:00,98,1
18,1,2024-08-25,07:52:00,57,1
18,1,2024-08-25,07:52:00,99,1
18,1,2024-08-25,07:52:00,89,1
18,1,2024-08-25,07:52:00,56,1
18,1,2024-08-25,07:52:00,89,0
18,2,2024-08-25,12:55:00,549,1
18,3,2024-08-25,16:40:00,136,1
18,4,2024-08-25,19:00:00,499,1
18,4,2024-08-25,19:00:00,483,1
18,1,2024-08-26,08:04:00,94,1
18,1,2024-08-26,08:04:00,108,1
18,1,2024-08-26,08:04:00,351,1
18,2,2024-08-26,11:10:00,139,1
18,2,2024-08-26,11:10:00,546,1
18,2,2024-08-26,11:10:00,134,1
18,3,2024-08-26,16:14:00,341,0
18,3,2024-08-26,16:14:00,89,1
18,3,2024-08-26,16:14:00,56,1
18,3,2024-08-26,16:14:00,58,1
18,3,2024-08-26,16:14:00,97,1
18,3,2024-08-26,16:14:00,57,1
18,3,2024-08-26,16:14:00,59,1
18,4,2024-08-26,19:31:00,482,1
18,4,2024-08-26,19:31:00,97,1
18,4,2024-08-26,19:31:00,56,0
18,4,2024-08-26,19:31:00,555,1
18,4,2024-08-26,19:31:00,432,1
18,4,2024-08-26,19:31:00,272,1
18,1,2024-08-27,08:58:00,299,1
18,1,2024-08-27,08:58:00,247,1
18,2,2024-08-27,12:11:00,415,5
18,2,2024-08-27,12:11:00,546,1
18,2,2024-08-27,12:11:00,98,1
18,2,2024-08-27,12:11:00,89,1
18,2,2024-08-27,12:11:00,225,1
18,3,2024-08-27,16:28:00,342,4
18,3,2024-08-27,16:28:00,450,1
18,4,2024-08-27,19:11:00,408,1
18,4,2024-08-27,19:11:00,330,1
18,4,2024-08-27,19:11:00,625,1
18,1,2024-08-28,08:29:00,108,1
18,1,2024-08-28,08:29:00,97,1
18,1,2024-08-28,08:29:00,58,1
18,1,2024-08-28,08:29:00,89,1
18,1,2024-08-28,08:29:00,99,1
18,1,2024-08-28,08:29:00,97,1
18,1,2024-08-28,08:29:00,59,0
18,1,2024-08-28,08:29:00,99,1
18,2,2024-08-28,12:05:00,414,1
18,2,2024-08-28,12:05:00,628,1
18,2,2024-08-28,12:05:00,548,1
18,2,2024-08-28,12:05:00,59,1
18,2,2024-08-28,12:05:00,100,1
18,3,2024-08-28,16:26:00,477,1
18,3,2024-08-28,16:26:00,99,1
18,4,2024-08-28,19:46:00,508,1
18,4,2024-08-28,19:46:00,434,2
18,4,2024-08-28,19:46:00,392,1
18,4,2024-08-28,19:46:00,100,1
18,4,2024-08-28,19:46:00,99,1
18,4,2024-08-28,19:46:00,97,1
18,4,2024-08-28,19:46:00,59,1
18,4,2024-08-28,19:46:00,59,1
18,1,2024-08-29,08:43:00,451,1
18,2,2024-08-29,11:31:00,590,1
18,2,2024-08-29,11:31:00,409,1
18,2,2024-08-29,11:31:00,56,1
18,2,2024-08-29,11:31:00,59,1
18,2,2024-08-29,11:31:00,98,1
18,3,2024-08-29,16:02:00,189,1
18,4,2024-08-29,19:56:00,436,1
18,4,2024-08-29,19:56:00,250,1
18,4,2024-08-29,19:56:00,552,1
18,4,2024-08-29,19:56:00,595,0
18,4,2024-08-29,19:56:00,502,1
18,1,2024-08-30,08:31:00,108,1
18,1,2024-08-30,08:31:00,192,1
18,1,2024-08-30,08:31:00,375,1
18,2,2024-08-30,11:12:00,401,4
18,2,2024-08-30,11:12:00,21,1
18,2,2024-08-30,11:12:00,546,1
18,2,2024-08-30,11:12:00,180,1
18,3,2024-08-30,16:13:00,107,1
18,4,2024-08-30,19:53:00,230,1
18,4,2024-08-30,19:53:00,626,1
18,4,2024-08-30,19:53:00,421,0
18,4,2024-08-30,19:53:00,328,1
18,4,2024-08-30,19:53:00,299,1
18,1,2024-08-31,07:09:00,264,1
18,1,2024-08-31,07:09:00,375,1
18,1,2024-08-31,07:09:00,374,1
18,1,2024-08-31,07:09:00,98,1
18,2,2024-08-31,11:39:00,436,1
18,2,2024-08-31,11:39:00,552,1
18,2,2024-08-31,11:39:00,381,1
18,2,2024-08-31,11:39:00,94,1
18,2,2024-08-31,11:39:00,481,1
18,2,2024-08-31,11:39:00,97,1
18,2,2024-08-31,11:39:00,406,3
18,2,2024-08-31,11:39:00,378,1
18,2,2024-08-31,11:39:00,553,1
18,3,2024-08-31,15:46:00,172,1
18,3,2024-08-31,15:46:00,108,1
18,3,2024-08-31,15:46:00,188,1
18,4,2024-08-31,19:33:00,557,1
18,4,2024-08-31,19:33:00,410,1
18,4,2024-08-31,19:33:00,510,1
18,4,2024-08-31,19:33:00,406,2
18,4,2024-08-31,19:33:00,120,1
18,4,2024-08-31,19:33:00,385,1
18,4,2024-08-31,19:33:00,510,1
